missing_data,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,nose_x_pos,nose_y_pos,circles_running
False,0.7364827990531921,0.6834433078765869,0.7511126399040222,0.6770761609077454,0.5505764484405518,0.2177066057920456,False
False,0.7370755672454834,0.6860063672065735,0.7538320422172546,0.67317795753479,0.551540732383728,0.2199237197637558,False
False,0.7414627075195312,0.687745988368988,0.7605953216552734,0.6710456609725952,0.5517151355743408,0.2272968739271164,False
False,0.7410780787467957,0.6905513405799866,0.759115993976593,0.671357274055481,0.5516098737716675,0.2270755022764206,False
False,0.746523380279541,0.6799288392066956,0.746415913105011,0.6890547275543213,0.5518767237663269,0.221628800034523,False
False,0.7559991478919983,0.6708422899246216,0.7439770102500916,0.6880839467048645,0.5518622994422913,0.2188105583190918,False
False,0.7525409460067749,0.6721073389053345,0.747165322303772,0.6878411173820496,0.5518613457679749,0.2226002812385559,False
False,0.7639437317848206,0.6629534363746643,0.7456743121147156,0.6864674091339111,0.5517789125442505,0.2115488052368164,False
False,0.790331244468689,0.6343749761581421,0.7431493997573853,0.6858817934989929,0.5477573871612549,0.20674730837345123,False
False,0.7881516218185425,0.6390218138694763,0.7428596615791321,0.6853190064430237,0.5463341474533081,0.20801934599876404,False
False,0.8083071708679199,0.625358521938324,0.7383027672767639,0.6854241490364075,0.5439968705177307,0.2032913863658905,False
False,0.8101735711097717,0.6191191673278809,0.7364006638526917,0.6850979328155518,0.539885401725769,0.2047843188047409,False
False,0.8047801852226257,0.6058986186981201,0.7343217134475708,0.6850294470787048,0.5358771085739136,0.20886117219924927,False
False,0.7992843389511108,0.5942770838737488,0.7341353297233582,0.6826662421226501,0.533092737197876,0.20913287997245789,False
False,0.7961987257003784,0.5840907096862793,0.7347726225852966,0.682626485824585,0.5297600030899048,0.20500101149082184,False
False,0.7934794425964355,0.5813251733779907,0.7354297637939453,0.682769238948822,0.5215260982513428,0.2051367312669754,False
False,0.7842575311660767,0.5891990661621094,0.7358953952789307,0.6809049844741821,0.5103825330734253,0.20998655259609222,False
False,0.7635288238525391,0.5909702181816101,0.7361698150634766,0.6711664795875549,0.5011225938796997,0.2133786827325821,False
False,0.7588265538215637,0.6102511882781982,0.7406185865402222,0.6703013777732849,0.49280452728271484,0.2194652557373047,False
False,0.6992965340614319,0.5398836135864258,0.7472876906394958,0.6645321846008301,0.4823174476623535,0.2300633043050766,False
False,0.6634639501571655,0.485114723443985,0.7612964510917664,0.6371674537658691,0.4751218557357788,0.23640820384025574,False
False,0.6711654663085938,0.46896377205848694,0.7727891802787781,0.6183997392654419,0.46479594707489014,0.24249190092086792,False
False,0.6654279828071594,0.5185441970825195,0.7775640487670898,0.6073287129402161,0.45821818709373474,0.24779991805553436,False
False,0.6835917234420776,0.5085123777389526,0.7782348394393921,0.5990267992019653,0.45242074131965637,0.24785014986991882,True
False,0.726861834526062,0.47423526644706726,0.7713073492050171,0.5744755268096924,0.44845646619796753,0.24553969502449036,True
False,0.7263826727867126,0.4940987229347229,0.7468547821044922,0.5401995182037354,0.4456796646118164,0.24345438182353973,True
False,0.658331036567688,0.46023228764533997,0.7167977690696716,0.49565377831459045,0.44499263167381287,0.23683305084705353,True
False,0.5625896453857422,0.4850657284259796,0.6215699911117554,0.4642306864261627,0.4478555917739868,0.2169928103685379,True
False,0.4510318636894226,0.5388361811637878,0.5801400542259216,0.49317535758018494,0.45234018564224243,0.21360072493553162,True
False,0.45371362566947937,0.5521330237388611,0.5466420650482178,0.520613968372345,0.4533194899559021,0.2021886557340622,True
False,0.5473777651786804,0.5200718641281128,0.6221158504486084,0.5146691799163818,0.47013601660728455,0.18608586490154266,True
False,0.4964548349380493,0.5107508897781372,0.5948737859725952,0.5151102542877197,0.4889175295829773,0.1794116199016571,True
False,0.5324337482452393,0.5099421143531799,0.4729500412940979,0.5082758069038391,0.49724674224853516,0.16063353419303894,True
False,0.5036283135414124,0.5166966319084167,0.5667827129364014,0.5322991609573364,0.5110087990760803,0.1535758078098297,True
False,0.5362595915794373,0.5306991338729858,0.6973361968994141,0.4721377193927765,0.5351448059082031,0.1601806879043579,True
False,0.540452241897583,0.5329486131668091,0.6824217438697815,0.480912983417511,0.5449414849281311,0.16431297361850739,True
True,,,,,,,True
False,0.31856054067611694,0.47912442684173584,0.30685126781463623,0.5024614334106445,0.5634133219718933,0.18316835165023804,True
False,0.2998156249523163,0.4470805525779724,0.30301913619041443,0.49566513299942017,0.5617946982383728,0.1819595992565155,True
False,0.3573139011859894,0.46871867775917053,0.30326613783836365,0.4517580270767212,0.5584589838981628,0.18032410740852356,True
False,0.5060996413230896,0.5542763471603394,0.2900388538837433,0.42066988348960876,0.55035001039505,0.1772170215845108,True
False,0.5171926617622375,0.5585566163063049,0.2931477129459381,0.4227898120880127,0.5406843423843384,0.17598897218704224,True
False,0.30781012773513794,0.448379248380661,0.5721448063850403,0.5087147951126099,0.5340119004249573,0.17608411610126495,True
False,0.47153493762016296,0.5596795082092285,0.5316483974456787,0.5684192180633545,0.5178939700126648,0.1762763410806656,True
False,0.5558220148086548,0.6013727784156799,0.5137664079666138,0.5685040354728699,0.5293424129486084,0.26486924290657043,True
True,,,,,,,True
False,0.6525485515594482,0.5766116976737976,0.6518133878707886,0.543328046798706,0.4827287793159485,0.19841277599334717,True
False,0.6589493751525879,0.5775038599967957,0.7024193406105042,0.5589947700500488,0.4773217737674713,0.20201826095581055,True
False,0.6637329459190369,0.5867999196052551,0.7316060662269592,0.5735852718353271,0.4643952548503876,0.21075952053070068,True
False,0.5249635577201843,0.5635833740234375,0.7603201270103455,0.5664429664611816,0.45617735385894775,0.22093257308006287,True
False,0.4909484386444092,0.5665167570114136,0.7718312740325928,0.5738510489463806,0.45275217294692993,0.23932331800460815,True
False,0.4202262759208679,0.5372494459152222,0.7815475463867188,0.5791672468185425,0.44633209705352783,0.24274857342243195,True
False,0.43110060691833496,0.547034740447998,0.7599142789840698,0.57593834400177,0.44409531354904175,0.243612602353096,True
False,0.6810130476951599,0.4750135838985443,0.7568739652633667,0.5734348297119141,0.44513076543807983,0.24183480441570282,True
False,0.6792188882827759,0.4718821346759796,0.7424485087394714,0.5509280562400818,0.4468398094177246,0.23744960129261017,True
False,0.6519860625267029,0.5003712177276611,0.675537645816803,0.4948905408382416,0.44989943504333496,0.22510164976119995,True
False,0.5812282562255859,0.5072596669197083,0.7532552480697632,0.43212780356407166,0.4549770653247833,0.20933078229427338,True
False,0.6359081268310547,0.5136981010437012,0.646290123462677,0.5120824575424194,0.4723294973373413,0.18878452479839325,True
False,0.6894986033439636,0.5151894688606262,0.6531808376312256,0.5611904263496399,0.48693251609802246,0.17696593701839447,True
True,,,,,,,True
True,,,,,,,True
False,0.44687315821647644,0.5495990514755249,0.5461395978927612,0.5836824178695679,0.5403537154197693,0.1538495272397995,True
False,0.48078933358192444,0.5235644578933716,0.4199497401714325,0.525867223739624,0.5488854646682739,0.1664576530456543,True
False,0.40729930996894836,0.5000737309455872,0.38355398178100586,0.5073540806770325,0.5602891445159912,0.17051604390144348,True
False,0.437516987323761,0.48388439416885376,0.5040188431739807,0.4940497577190399,0.5676137208938599,0.17397715151309967,True
False,0.40319693088531494,0.47607171535491943,0.4165686070919037,0.475327730178833,0.5704526901245117,0.1766543686389923,True
False,0.32841160893440247,0.45040979981422424,0.3284342885017395,0.47083795070648193,0.5713151693344116,0.1750907152891159,True
False,0.34859010577201843,0.4268486797809601,0.33076316118240356,0.43902310729026794,0.568668007850647,0.17320838570594788,True
False,0.3237270414829254,0.4030820429325104,0.32179078459739685,0.4164435863494873,0.5653077960014343,0.17210295796394348,True
False,0.3553992509841919,0.4399735629558563,0.3307376801967621,0.42775702476501465,0.5566092133522034,0.1782878190279007,True
False,0.3121485114097595,0.4474398195743561,0.32159337401390076,0.45036834478378296,0.5479728579521179,0.18675842881202698,True
False,0.3490053415298462,0.45346301794052124,0.4392666518688202,0.5027515292167664,0.5380545258522034,0.1859799474477768,True
True,,,,,,,True
False,0.5267506837844849,0.6173213720321655,0.6110172867774963,0.572769045829773,0.512021541595459,0.18620745837688446,True
False,0.616315484046936,0.6046487092971802,0.6429513096809387,0.5824071764945984,0.5039340257644653,0.1919129490852356,True
False,0.6174895167350769,0.6053263545036316,0.6522911787033081,0.5880067348480225,0.49032828211784363,0.19728510081768036,True
False,0.6212690472602844,0.5629178881645203,0.6947368383407593,0.5866420269012451,0.4794445335865021,0.2054884284734726,True
False,0.599303126335144,0.5451187491416931,0.7285549640655518,0.5204639434814453,0.4734630882740021,0.21593493223190308,True
False,0.5773220658302307,0.5433630347251892,0.7544921040534973,0.526402473449707,0.4594278037548065,0.2243986874818802,True
False,0.45509642362594604,0.5602849125862122,0.817775309085846,0.4662574231624603,0.4500390589237213,0.23129922151565552,True
False,0.465157151222229,0.5500230193138123,0.6069403290748596,0.49137166142463684,0.4485158920288086,0.23462383449077606,True
False,0.5036602020263672,0.49422430992126465,0.6875594854354858,0.46823039650917053,0.45044422149658203,0.2337014377117157,True
False,0.6517191529273987,0.49143528938293457,0.7483201026916504,0.4977138936519623,0.4493717849254608,0.23114651441574097,True
False,0.738244354724884,0.475975900888443,0.7439144253730774,0.4547441005706787,0.4531734585762024,0.2287302315235138,True
False,0.7456146478652954,0.4425079822540283,0.770238995552063,0.44833505153656006,0.4571443796157837,0.20238105952739716,True
False,0.6988527178764343,0.47251370549201965,0.7457844614982605,0.45894303917884827,0.45858845114707947,0.18309319019317627,True
False,0.6551274657249451,0.5115541815757751,0.6251933574676514,0.5767466425895691,0.4852151572704315,0.16639229655265808,True
False,0.5714723467826843,0.5437442660331726,0.5151606202125549,0.5730112791061401,0.5084226727485657,0.14501233398914337,True
True,,,,,,,True
False,0.5110347867012024,0.501878023147583,0.5666001439094543,0.5232242941856384,0.5350368022918701,0.14975647628307343,True
False,0.49118468165397644,0.5296687483787537,0.5637331604957581,0.5363653302192688,0.5444080233573914,0.15307533740997314,True
False,0.4121834635734558,0.5040289759635925,0.5319058895111084,0.5140303373336792,0.5557571649551392,0.16015979647636414,True
False,0.4570745825767517,0.45413193106651306,0.49985477328300476,0.45318371057510376,0.5651013851165771,0.1677050143480301,True
False,0.42758291959762573,0.42266368865966797,0.48058104515075684,0.4594627916812897,0.5700939893722534,0.17681363224983215,True
False,0.34512701630592346,0.44885164499282837,0.3715735375881195,0.47177261114120483,0.5719884037971497,0.17965415120124817,True
False,0.33521339297294617,0.45661795139312744,0.3395417630672455,0.48321419954299927,0.5695406794548035,0.17963120341300964,True
False,0.34183233976364136,0.442770779132843,0.32139769196510315,0.439493328332901,0.565453052520752,0.1759343296289444,True
False,0.3331422507762909,0.40282630920410156,0.33591428399086,0.4165003299713135,0.5640230774879456,0.17607785761356354,True
False,0.38824212551116943,0.4879778325557709,0.3115151524543762,0.436021089553833,0.5543782711029053,0.18052193522453308,True
False,0.42123109102249146,0.5301306843757629,0.3372375965118408,0.4458264410495758,0.5363956093788147,0.1802881360054016,True
False,0.34507399797439575,0.4657629430294037,0.4625295102596283,0.4966360628604889,0.5362480878829956,0.1819409728050232,True
False,0.47685506939888,0.5718231201171875,0.5278463363647461,0.5688392519950867,0.5355368256568909,0.2656839191913605,True
True,,,,,,,True
False,0.6549169421195984,0.5556581020355225,0.6482816338539124,0.5821542143821716,0.4946305751800537,0.19518038630485535,True
False,0.6694215536117554,0.5552465915679932,0.6958500742912292,0.5416745543479919,0.4866175949573517,0.19714321196079254,True
False,0.6695763468742371,0.5517946481704712,0.7140803933143616,0.549300491809845,0.47806406021118164,0.20592914521694183,True
False,0.6084502935409546,0.5479855537414551,0.7382045388221741,0.5560395121574402,0.46638092398643494,0.22269633412361145,True
False,0.5761739015579224,0.5219177007675171,0.7478533983230591,0.5604600310325623,0.4597586691379547,0.2464873194694519,True
False,0.606384813785553,0.5286093950271606,0.7555919885635376,0.5680030584335327,0.46389541029930115,0.263092041015625,True
False,0.7528359889984131,0.5209094285964966,0.7456901669502258,0.5765886902809143,0.4687207043170929,0.2771393060684204,True
False,0.694294810295105,0.5027526617050171,0.7448962330818176,0.5853369832038879,0.4711475074291229,0.27780479192733765,True
False,0.7306995391845703,0.526179313659668,0.7387269139289856,0.6003089547157288,0.47813862562179565,0.27658316493034363,True
False,0.7748712301254272,0.52689129114151,0.7443755269050598,0.602942943572998,0.49405360221862793,0.26801612973213196,True
False,0.6368579268455505,0.5720334053039551,0.7416355609893799,0.6036974787712097,0.5008267760276794,0.2622612416744232,False
False,0.5810104012489319,0.572524905204773,0.7402535080909729,0.6056683659553528,0.5101919770240784,0.26046839356422424,False
False,0.621624231338501,0.5645928382873535,0.7410175800323486,0.609422504901886,0.5179179906845093,0.25699952244758606,False
False,0.6214784979820251,0.5743446350097656,0.7386932373046875,0.6100140810012817,0.5213305950164795,0.25565895438194275,False
False,0.6136510372161865,0.5976332426071167,0.7389293313026428,0.6106034517288208,0.5335418581962585,0.2520803213119507,False
False,0.6026310920715332,0.5929638147354126,0.7381836771965027,0.6105503439903259,0.5342918634414673,0.2432974874973297,False
False,0.515545129776001,0.5850563645362854,0.7374652028083801,0.609848141670227,0.5429427027702332,0.23646120727062225,False
False,0.624502956867218,0.5591650009155273,0.7365715503692627,0.6093388795852661,0.5450847148895264,0.23226451873779297,False
False,0.6273118853569031,0.5529811978340149,0.7365772724151611,0.6074708104133606,0.5501270294189453,0.22623026371002197,False
False,0.5474291443824768,0.5058249235153198,0.7364583611488342,0.603875994682312,0.5478988885879517,0.21866416931152344,False
False,0.5059890151023865,0.524854302406311,0.7362280488014221,0.5968053936958313,0.5531091690063477,0.21641696989536285,False
False,0.46779027581214905,0.5308568477630615,0.731831431388855,0.5870457887649536,0.550462007522583,0.21113425493240356,False
False,0.469026654958725,0.5349559187889099,0.7255252599716187,0.5786275267601013,0.5511085987091064,0.2073177546262741,False
False,0.45469608902931213,0.5397212505340576,0.7194778919219971,0.5670716166496277,0.5552738904953003,0.20671550929546356,False
False,0.4499832093715668,0.5404092073440552,0.7056748867034912,0.5640713572502136,0.5563561320304871,0.20483580231666565,False
False,0.44315242767333984,0.5400233268737793,0.6793169975280762,0.5651018619537354,0.5554301738739014,0.20742706954479218,False
False,0.439159095287323,0.5389321446418762,0.6618694067001343,0.5425541996955872,0.5599368810653687,0.2104361206293106,False
False,0.43736374378204346,0.5406609177589417,0.6486966013908386,0.5220293402671814,0.5584614276885986,0.2158968597650528,False
False,0.4565618336200714,0.5367801785469055,0.6444950103759766,0.5161862969398499,0.5583745241165161,0.2214803397655487,False
False,0.449345201253891,0.5376249551773071,0.6464571356773376,0.5176864266395569,0.557309091091156,0.22539234161376953,False
False,0.4597902297973633,0.5397477746009827,0.6447187066078186,0.5209704637527466,0.5565783977508545,0.22668109834194183,False
False,0.45161306858062744,0.5437712669372559,0.643542468547821,0.5243707299232483,0.5570546388626099,0.2262553721666336,False
False,0.44520440697669983,0.554850697517395,0.6424971222877502,0.5276133418083191,0.5571826100349426,0.2259296476840973,False
False,0.49985963106155396,0.552621603012085,0.6408512592315674,0.5366808772087097,0.5570714473724365,0.22418087720870972,False
False,0.455394446849823,0.5517987012863159,0.64414381980896,0.5269964933395386,0.5582993626594543,0.22070690989494324,False
False,0.4447770118713379,0.5451920032501221,0.6441393494606018,0.5247320532798767,0.5580484867095947,0.2206924706697464,False
False,0.4455225169658661,0.5508567094802856,0.6453003287315369,0.522246778011322,0.5565617680549622,0.22027908265590668,False
False,0.4503163695335388,0.538546621799469,0.642823338508606,0.5128372311592102,0.5529197454452515,0.22091536223888397,False
False,0.4388674795627594,0.5394978523254395,0.644870936870575,0.5173288583755493,0.5504729747772217,0.22078795731067657,False
False,0.4442255198955536,0.5561652183532715,0.6459053158760071,0.5200017094612122,0.549614667892456,0.22058503329753876,False
False,0.4482033848762512,0.558397650718689,0.6444113850593567,0.5391772389411926,0.5486822724342346,0.22137099504470825,False
False,0.4793838560581207,0.5724844932556152,0.6445744037628174,0.5378025770187378,0.5479660630226135,0.2231651246547699,False
False,0.49618402123451233,0.5112101435661316,0.6249201893806458,0.5354432463645935,0.547185480594635,0.2236040234565735,False
True,,,,,,,False
False,0.4928591847419739,0.4890340566635132,0.62400883436203,0.5174835324287415,0.5484028458595276,0.23046886920928955,False
False,0.4674842357635498,0.5073357820510864,0.5881200432777405,0.49976831674575806,0.5481069684028625,0.2324053943157196,False
False,0.48106974363327026,0.47398489713668823,0.574639081954956,0.4732910394668579,0.5479516386985779,0.23330947756767273,False
False,0.48340651392936707,0.47962215542793274,0.5774582624435425,0.48550763726234436,0.5475617051124573,0.23480592668056488,False
False,0.4823106825351715,0.48182424902915955,0.5673070549964905,0.4707462191581726,0.5473567247390747,0.23605592548847198,False
False,0.5133477449417114,0.4510129392147064,0.5617405772209167,0.4648780822753906,0.5454098582267761,0.23671114444732666,False
False,0.5085587501525879,0.45033350586891174,0.5661900043487549,0.46228572726249695,0.5447209477424622,0.23748037219047546,False
False,0.5207729339599609,0.4379270672798157,0.565182626247406,0.4537743031978607,0.5446911454200745,0.23886168003082275,False
False,0.5189609527587891,0.43932992219924927,0.5657317042350769,0.4518662989139557,0.5447158813476562,0.23866333067417145,False
False,0.5166568756103516,0.44860053062438965,0.5700196027755737,0.45322540402412415,0.5441638827323914,0.23177029192447662,False
False,0.5208979845046997,0.4709865152835846,0.5725659728050232,0.4752486050128937,0.543197512626648,0.23091338574886322,False
False,0.5278304219245911,0.4526257812976837,0.5699430108070374,0.46585342288017273,0.543215274810791,0.22864589095115662,False
False,0.5255822539329529,0.4408375918865204,0.5622243881225586,0.4641557037830353,0.5433971881866455,0.22939236462116241,False
False,0.5441264510154724,0.44080740213394165,0.5716304779052734,0.45758020877838135,0.5434804558753967,0.23252137005329132,False
False,0.5552239418029785,0.45990970730781555,0.6057906746864319,0.4871388375759125,0.5454564094543457,0.2335788905620575,False
False,0.556429386138916,0.46347686648368835,0.6137720942497253,0.48391664028167725,0.5454522371292114,0.23112058639526367,False
False,0.5742436647415161,0.48924967646598816,0.6348585486412048,0.5145655870437622,0.5454658269882202,0.2399606704711914,False
False,0.5550398230552673,0.4976142346858978,0.680491030216217,0.549642026424408,0.5464186072349548,0.24296599626541138,False
False,0.5903897881507874,0.5022944808006287,0.697571337223053,0.5531885623931885,0.545278012752533,0.24209070205688477,False
False,0.5642163753509521,0.5124881863594055,0.7085148096084595,0.551353394985199,0.5454267263412476,0.24512675404548645,False
False,0.5924062132835388,0.5276222825050354,0.7163070440292358,0.5527475476264954,0.5454564690589905,0.24753335118293762,False
False,0.6479551196098328,0.5133024454116821,0.7198019623756409,0.5530220866203308,0.5474287271499634,0.24774464964866638,False
False,0.6272917985916138,0.5275079011917114,0.7226915955543518,0.5535477995872498,0.5475080609321594,0.24749010801315308,False
False,0.6296664476394653,0.5490860939025879,0.7217556238174438,0.5580134391784668,0.5503919720649719,0.252642959356308,False
False,0.5576780438423157,0.5327247977256775,0.7224715352058411,0.5590561032295227,0.5500989556312561,0.25189119577407837,False
False,0.6135104298591614,0.5350424647331238,0.7213486433029175,0.5580124258995056,0.5492382049560547,0.24679413437843323,False
False,0.6134663224220276,0.539958119392395,0.7206899523735046,0.5599865317344666,0.5490831732749939,0.2412746697664261,False
False,0.6175355911254883,0.5351274609565735,0.7230368256568909,0.5623500943183899,0.5490330457687378,0.23686210811138153,False
False,0.6089186072349548,0.5188855528831482,0.7194423675537109,0.5647568702697754,0.5495255589485168,0.23280417919158936,False
False,0.6440643668174744,0.5301221609115601,0.7154393196105957,0.5627385377883911,0.5493951439857483,0.23270662128925323,False
False,0.6272918581962585,0.5158039331436157,0.7165840864181519,0.562517523765564,0.5523287653923035,0.2326078861951828,False
False,0.5304147601127625,0.4734920859336853,0.7144295573234558,0.5646688342094421,0.5530298948287964,0.2335704118013382,False
False,0.5534405708312988,0.4833252727985382,0.7218896746635437,0.5636364817619324,0.552629828453064,0.23469951748847961,False
False,0.685820996761322,0.4846110939979553,0.7230620384216309,0.5621576309204102,0.553442120552063,0.23536933958530426,False
False,0.7582046985626221,0.4885631799697876,0.7240679860115051,0.5619341731071472,0.5542565584182739,0.2364446371793747,False
False,0.7254647016525269,0.5224079489707947,0.7260417938232422,0.562502384185791,0.5538979172706604,0.23435240983963013,False
False,0.7535348534584045,0.5146427154541016,0.727104663848877,0.5615980625152588,0.5537858009338379,0.22952374815940857,False
False,0.7377175688743591,0.5299063920974731,0.7312127947807312,0.5594550371170044,0.5535313487052917,0.22489841282367706,False
True,,,,,,,False
False,0.6661280393600464,0.5032039880752563,0.7298542261123657,0.5575146675109863,0.5541160106658936,0.22096064686775208,False
False,0.671680748462677,0.4892840087413788,0.7246720790863037,0.5520156621932983,0.5528759360313416,0.2192317247390747,False
True,,,,,,,False
False,0.6885335445404053,0.5402050614356995,0.7215741276741028,0.558601438999176,0.5531607270240784,0.22160221636295319,False
False,0.6698216795921326,0.5421878695487976,0.724619448184967,0.55959153175354,0.5532826781272888,0.22159814834594727,False
False,0.6553738117218018,0.535551905632019,0.724393367767334,0.5614224672317505,0.5521133542060852,0.2206835299730301,False
False,0.6486835479736328,0.5218023657798767,0.7243506908416748,0.563391387462616,0.5516491532325745,0.2208089828491211,False
False,0.6455509662628174,0.5408955812454224,0.7238550186157227,0.5638530254364014,0.5516137480735779,0.22476652264595032,False
False,0.6548346877098083,0.5421277284622192,0.723875105381012,0.5637819766998291,0.5516411066055298,0.2248111069202423,False
False,0.6588764786720276,0.5016885995864868,0.7198891043663025,0.563692569732666,0.5579842329025269,0.22471337020397186,False
False,0.6610493063926697,0.5035357475280762,0.7193707823753357,0.5625046491622925,0.5645458698272705,0.22273796796798706,False
False,0.6671631336212158,0.47936689853668213,0.7192039489746094,0.5621126890182495,0.5683134198188782,0.218121737241745,False
False,0.6158878803253174,0.49408259987831116,0.7179030179977417,0.5560377240180969,0.566693902015686,0.21353743970394135,False
False,0.6398866176605225,0.49166515469551086,0.687364935874939,0.5382611155509949,0.5658688545227051,0.20882117748260498,False
False,0.5596978664398193,0.47819188237190247,0.6557011008262634,0.4732716977596283,0.5762298107147217,0.2072356790304184,False
False,0.6040183901786804,0.5176892876625061,0.6709046363830566,0.46243977546691895,0.586581826210022,0.21835553646087646,False
True,,,,,,,False
False,0.4886026978492737,0.5416943430900574,0.5628870129585266,0.568891167640686,0.5844975113868713,0.2196011245250702,True
False,0.4993009567260742,0.49021878838539124,0.5772660374641418,0.5441393256187439,0.5868468284606934,0.20809216797351837,True
False,0.49992167949676514,0.4872894883155823,0.573171854019165,0.5446579456329346,0.590589702129364,0.20410048961639404,True
False,0.5384411215782166,0.49933409690856934,0.5720406174659729,0.5375908017158508,0.595488965511322,0.19823364913463593,True
False,0.41726189851760864,0.4966371953487396,0.5776023268699646,0.550995945930481,0.6048786640167236,0.1833239644765854,True
False,0.3645550012588501,0.4943038523197174,0.5871835350990295,0.5825152397155762,0.6052090525627136,0.17161554098129272,True
False,0.36473023891448975,0.4945642352104187,0.580403745174408,0.5593724846839905,0.6063318848609924,0.17002132534980774,True
False,0.33696770668029785,0.47122806310653687,0.4724333584308624,0.539520263671875,0.6063047051429749,0.169487863779068,True
False,0.34197479486465454,0.47917479276657104,0.44939157366752625,0.5410850048065186,0.6041062474250793,0.16829267144203186,True
False,0.33191436529159546,0.5016133785247803,0.3582257628440857,0.5260985493659973,0.6034243702888489,0.17075592279434204,True
False,0.3461780250072479,0.5340592265129089,0.34906473755836487,0.5332143902778625,0.6025212407112122,0.16904065012931824,True
False,0.36463597416877747,0.5952221751213074,0.38972601294517517,0.5748345255851746,0.584745466709137,0.17000186443328857,True
False,0.42621374130249023,0.611913800239563,0.42428162693977356,0.5958157777786255,0.5577062964439392,0.16996696591377258,True
False,0.443329781293869,0.5855473875999451,0.43985843658447266,0.5927988886833191,0.5498464703559875,0.16910392045974731,True
True,,,,,,,True
False,0.6802883148193359,0.5378224849700928,0.7230709791183472,0.44407621026039124,0.5094168186187744,0.1676476001739502,True
False,0.7238680720329285,0.47449085116386414,0.7687599062919617,0.39899152517318726,0.4926278591156006,0.16750666499137878,True
False,0.7454861998558044,0.45388612151145935,0.7864277958869934,0.4087940454483032,0.48099085688591003,0.16866596043109894,True
False,0.6984789371490479,0.5437021255493164,0.7925066351890564,0.42593955993652344,0.4653472900390625,0.17475178837776184,True
False,0.6942890882492065,0.5534303784370422,0.8035405278205872,0.4271070957183838,0.46182581782341003,0.18727543950080872,True
False,0.7389528155326843,0.5107841491699219,0.7862120270729065,0.4319930672645569,0.45795369148254395,0.19143274426460266,True
False,0.7063618302345276,0.5118973851203918,0.7813270092010498,0.4370171129703522,0.4573749899864197,0.20229670405387878,True
False,0.7069289684295654,0.510460615158081,0.7753627300262451,0.44700464606285095,0.4573349952697754,0.2066030204296112,True
False,0.6998776197433472,0.5109871029853821,0.7228721976280212,0.4887630045413971,0.4622204601764679,0.21568767726421356,True
False,0.666037380695343,0.5491345524787903,0.6859850287437439,0.5016332268714905,0.46510207653045654,0.23086340725421906,True
False,0.47542983293533325,0.5046509504318237,0.6474239230155945,0.25312715768814087,0.47270748019218445,0.2434697151184082,True
False,0.47118866443634033,0.535099446773529,0.6699283719062805,0.3262656629085541,0.4874294102191925,0.2554022967815399,True
False,0.4533359706401825,0.4380776584148407,0.6327630877494812,0.5098216533660889,0.5001069903373718,0.2533400058746338,True
True,,,,,,,True
False,0.45917952060699463,0.573549747467041,0.5837584733963013,0.5412371754646301,0.5258297324180603,0.2218201905488968,True
False,0.46579647064208984,0.5617218017578125,0.5982100367546082,0.5393006205558777,0.5308499336242676,0.21671101450920105,True
False,0.46059316396713257,0.5561604499816895,0.6060948967933655,0.548577606678009,0.543487548828125,0.20555508136749268,True
False,0.5344404578208923,0.4940986633300781,0.6080563068389893,0.4793930649757385,0.5540347695350647,0.1939573734998703,True
False,0.5421288013458252,0.441723495721817,0.6311394572257996,0.4875991940498352,0.564016580581665,0.19257652759552002,True
False,0.5093365907669067,0.4775448441505432,0.646630585193634,0.5016645193099976,0.5712897777557373,0.1817072629928589,True
False,0.588685929775238,0.4679064452648163,0.6276891231536865,0.4899386763572693,0.5820835828781128,0.17915044724941254,True
False,0.6157516837120056,0.47107815742492676,0.6241728067398071,0.47811493277549744,0.5830450654029846,0.1764051914215088,True
False,0.5659912824630737,0.4654332101345062,0.5952361822128296,0.4774589538574219,0.5844532251358032,0.17318688333034515,True
False,0.452302485704422,0.46699434518814087,0.5949274897575378,0.4787125885486603,0.5855752229690552,0.16648134589195251,True
False,0.3414032459259033,0.5334253907203674,0.4438639283180237,0.5420023798942566,0.5770673155784607,0.16779841482639313,True
False,0.39252808690071106,0.5737184286117554,0.42432451248168945,0.6154417991638184,0.5716063380241394,0.1695736050605774,True
False,0.43948623538017273,0.6128525733947754,0.5012226104736328,0.6526721119880676,0.5430375933647156,0.17234885692596436,True
False,0.48646143078804016,0.6196280717849731,0.5507662892341614,0.638372540473938,0.5230697393417358,0.1741783320903778,True
False,0.6422011256217957,0.5907720327377319,0.6313166618347168,0.552436351776123,0.5160839557647705,0.17366477847099304,True
False,0.6753637194633484,0.4811409115791321,0.6745322942733765,0.45603811740875244,0.5008195638656616,0.16904780268669128,True
False,0.7122420072555542,0.463085412979126,0.7045707106590271,0.4687541723251343,0.4843234121799469,0.17301493883132935,True
False,0.6053555607795715,0.5832417607307434,0.7456506490707397,0.46792834997177124,0.46881917119026184,0.17324993014335632,True
False,0.678401529788971,0.5210367441177368,0.754946768283844,0.44981157779693604,0.4609362781047821,0.17596110701560974,True
False,0.6557459831237793,0.5441994667053223,0.7744784951210022,0.4443565011024475,0.4605952501296997,0.19206610321998596,True
False,0.7104157209396362,0.5170555710792542,0.78266441822052,0.43764981627464294,0.45581650733947754,0.19796378910541534,True
