missing_data,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,nose_x_pos,nose_y_pos,circles_running
False,0.4304456114768982,0.823409914970398,0.4174596071243286,0.7723808288574219,0.5955139398574829,0.3308432996273041,True
False,0.46568116545677185,0.8143466114997864,0.4596821963787079,0.7569146156311035,0.5850046277046204,0.30374014377593994,True
False,0.5030912160873413,0.846777617931366,0.4895351529121399,0.7868512272834778,0.5746840238571167,0.2837240993976593,True
False,0.561824381351471,0.9099942445755005,0.5703597664833069,0.9098322987556458,0.5575042366981506,0.2662928104400635,True
False,0.585100531578064,0.8460379838943481,0.6147533655166626,0.8764740228652954,0.5467520356178284,0.24485242366790771,True
False,0.6006929874420166,0.8129669427871704,0.6465646624565125,0.8502885103225708,0.5339657068252563,0.23951664566993713,True
False,0.6014076471328735,0.7690903544425964,0.6656147241592407,0.8093687891960144,0.5093541741371155,0.2327015995979309,True
False,0.5738362073898315,0.690981388092041,0.6629089117050171,0.7763431072235107,0.4822632372379303,0.2521006762981415,True
False,0.5727801322937012,0.6456191539764404,0.6370610594749451,0.6701322197914124,0.4542333483695984,0.2698323130607605,True
False,0.5886237025260925,0.5875864028930664,0.6033205389976501,0.5661149024963379,0.4628601670265198,0.3136560618877411,True
False,0.6519253253936768,0.4862574636936188,0.6238147616386414,0.4178507626056671,0.4730725586414337,0.3964637517929077,True
False,0.6509960889816284,0.4135207533836365,0.6546306014060974,0.32055601477622986,0.46705251932144165,0.4270792603492737,True
False,0.6535094976425171,0.34670087695121765,0.6658169627189636,0.26727572083473206,0.4667075574398041,0.4469981789588928,True
False,0.6428404450416565,0.279327929019928,0.6530524492263794,0.2354150116443634,0.47067683935165405,0.5109121799468994,True
False,0.6231867074966431,0.2692829668521881,0.6245436072349548,0.20271959900856018,0.4978371262550354,0.5437485575675964,True
False,0.5823681354522705,0.270009845495224,0.5907614231109619,0.1846265345811844,0.49951523542404175,0.562965452671051,True
False,0.541185736656189,0.22230373322963715,0.5394161343574524,0.15656307339668274,0.5006393194198608,0.5255550146102905,True
False,0.5099887847900391,0.1560509353876114,0.511609673500061,0.11453353613615036,0.4983392357826233,0.5222137570381165,True
False,0.469107449054718,0.1489061415195465,0.47149232029914856,0.12722839415073395,0.49815887212753296,0.5155525207519531,True
False,0.4421783983707428,0.17931170761585236,0.4356152415275574,0.13853932917118073,0.517281711101532,0.5356868505477905,True
False,0.4197477400302887,0.20335040986537933,0.404555082321167,0.1458493024110794,0.5329623222351074,0.5311455726623535,True
False,0.38897034525871277,0.22432252764701843,0.3884968161582947,0.17975831031799316,0.5511233806610107,0.5229634642601013,True
False,0.3873390853404999,0.2382364273071289,0.36731475591659546,0.188338965177536,0.5520948767662048,0.5272050499916077,True
False,0.34768933057785034,0.24321669340133667,0.34115859866142273,0.20566797256469727,0.5624134540557861,0.5246662497520447,True
False,0.35357847809791565,0.36961135268211365,0.32849958539009094,0.30172789096832275,0.5664272904396057,0.5196568369865417,True
False,0.39534541964530945,0.5867937207221985,0.3089260160923004,0.33679571747779846,0.5685956478118896,0.49898895621299744,True
False,0.3830810785293579,0.5925900340080261,0.29092973470687866,0.37399598956108093,0.5687927603721619,0.48132723569869995,True
False,0.3918285369873047,0.6176698803901672,0.26218804717063904,0.40995001792907715,0.5730713605880737,0.4697403311729431,False
False,0.3553053140640259,0.5787995457649231,0.2388286143541336,0.4481631815433502,0.5747259855270386,0.4642776846885681,False
False,0.28450801968574524,0.5515536069869995,0.21979421377182007,0.4869973659515381,0.5755207538604736,0.4653151333332062,False
False,0.2715841829776764,0.5904734134674072,0.21519136428833008,0.48517635464668274,0.574313759803772,0.4650907516479492,False
False,0.24064067006111145,0.6226897835731506,0.21304838359355927,0.5220489501953125,0.5737884640693665,0.46470487117767334,False
False,0.25466030836105347,0.6494590044021606,0.2259160876274109,0.5608330965042114,0.5734665989875793,0.4654237627983093,False
False,0.2586118280887604,0.6760558485984802,0.2325563281774521,0.5624436140060425,0.5689125657081604,0.46584275364875793,False
False,0.2711438536643982,0.7177461385726929,0.24023045599460602,0.5661845207214355,0.5621469616889954,0.47073665261268616,False
False,0.26947760581970215,0.7440945506095886,0.24622629582881927,0.5525616407394409,0.5594557523727417,0.4746970236301422,False
False,0.27214789390563965,0.7450999021530151,0.24740517139434814,0.5580475926399231,0.5522510409355164,0.477372944355011,False
False,0.2715580463409424,0.7481762766838074,0.23829610645771027,0.577335774898529,0.5396779179573059,0.48181501030921936,False
False,0.24583129584789276,0.7346925139427185,0.23521718382835388,0.6369852423667908,0.5203076004981995,0.4879454970359802,False
False,0.23593083024024963,0.715356171131134,0.2347540557384491,0.6021316051483154,0.5013717412948608,0.496832937002182,False
False,0.24803027510643005,0.7395908236503601,0.23588508367538452,0.5833462476730347,0.5012012124061584,0.4964737594127655,False
False,0.24494408071041107,0.7354199886322021,0.23730263113975525,0.5734025239944458,0.4927259385585785,0.4990195333957672,False
False,0.24113576114177704,0.7591122388839722,0.22897890210151672,0.571169376373291,0.4872627258300781,0.4838367998600006,False
False,0.23868021368980408,0.7431646585464478,0.23190462589263916,0.5922004580497742,0.48028361797332764,0.5155901312828064,False
False,0.2446555346250534,0.7631710767745972,0.2388320118188858,0.6186649799346924,0.47935622930526733,0.5104058980941772,False
False,0.24849921464920044,0.7780985832214355,0.25535449385643005,0.6498509645462036,0.4648441970348358,0.5122038125991821,False
False,0.2665024697780609,0.7704244256019592,0.2613997757434845,0.63091641664505,0.4645523726940155,0.515669047832489,False
False,0.2724161148071289,0.7627029418945312,0.25902265310287476,0.646096408367157,0.45336440205574036,0.5233435034751892,False
False,0.2750895321369171,0.7603950500488281,0.2595834732055664,0.634406328201294,0.4459012448787689,0.5313257575035095,False
False,0.29207512736320496,0.7580103874206543,0.26829102635383606,0.628991425037384,0.43359482288360596,0.5463204383850098,False
False,0.28800591826438904,0.757756233215332,0.26781103014945984,0.6623982191085815,0.42875269055366516,0.5438347458839417,False
False,0.2858995199203491,0.7612971067428589,0.2521451413631439,0.6658667922019958,0.4163331985473633,0.5465222597122192,False
False,0.25614282488822937,0.7597665190696716,0.22388555109500885,0.6918637156486511,0.41599979996681213,0.5449814200401306,False
False,0.25807613134384155,0.7577587366104126,0.23119239509105682,0.6885627508163452,0.41708746552467346,0.5446687340736389,False
False,0.28274279832839966,0.7456563115119934,0.2655279338359833,0.6764917969703674,0.41197696328163147,0.5429569482803345,False
False,0.30406439304351807,0.7457756996154785,0.2879476249217987,0.6691847443580627,0.40772005915641785,0.5409501194953918,False
False,0.34346094727516174,0.69720858335495,0.3416776955127716,0.6036991477012634,0.4080582559108734,0.5396668910980225,False
False,0.35578203201293945,0.673198401927948,0.3540513217449188,0.5696885585784912,0.4031182825565338,0.5387856960296631,False
False,0.3455161154270172,0.667953610420227,0.33698466420173645,0.5621214509010315,0.3940059542655945,0.5532926321029663,False
False,0.3428593575954437,0.6658220291137695,0.35184556245803833,0.5593142509460449,0.37452828884124756,0.5813237428665161,False
False,0.3500722348690033,0.6706726551055908,0.35851216316223145,0.5571198463439941,0.3690367341041565,0.5867069959640503,False
False,0.3443518280982971,0.6584800481796265,0.34036320447921753,0.5080903768539429,0.35825929045677185,0.6095902323722839,False
False,0.30465421080589294,0.666720986366272,0.2956027388572693,0.5309011936187744,0.3562249541282654,0.621794581413269,False
False,0.306163489818573,0.6674548387527466,0.30552878975868225,0.5335344076156616,0.3413394093513489,0.6481266021728516,False
False,0.2688117027282715,0.6787217855453491,0.25892266631126404,0.5472398996353149,0.3376820385456085,0.6704919934272766,False
False,0.1821599304676056,0.7416346073150635,0.15414829552173615,0.6176915168762207,0.3466646373271942,0.6453416347503662,False
False,0.13682377338409424,0.7385976910591125,0.10770861059427261,0.6253724098205566,0.3444036543369293,0.648160457611084,False
False,0.192708358168602,0.7369759678840637,0.17771482467651367,0.619114875793457,0.3154774308204651,0.7018176913261414,False
False,0.20465892553329468,0.7166787981987,0.1785058230161667,0.6148779988288879,0.300047367811203,0.7258041501045227,False
False,0.21269752085208893,0.7010355591773987,0.19253134727478027,0.5784016847610474,0.28385356068611145,0.7468981146812439,False
False,0.2201986163854599,0.7002642750740051,0.20489229261875153,0.5683234930038452,0.27990609407424927,0.7639290690422058,False
False,0.23259490728378296,0.7046953439712524,0.20795239508152008,0.5717037916183472,0.2779935598373413,0.7824483513832092,False
False,0.22063972055912018,0.7046689987182617,0.19987326860427856,0.5900704264640808,0.267179399728775,0.8062499165534973,False
False,0.21279186010360718,0.7728924751281738,0.19222523272037506,0.622330367565155,0.2530878782272339,0.8312228322029114,False
False,0.19400882720947266,0.9248903393745422,0.17424172163009644,0.7736779451370239,0.24324975907802582,0.8530713319778442,False
False,0.19902706146240234,0.8804947137832642,0.17590829730033875,0.755837619304657,0.23320996761322021,0.8676695227622986,False
False,0.19612960517406464,0.9206104278564453,0.17306052148342133,0.809447705745697,0.21485641598701477,0.8878155946731567,False
False,0.23230303823947906,0.8664098381996155,0.1975080519914627,0.7412896156311035,0.20910874009132385,0.9068009257316589,False
False,0.19394002854824066,0.8691084980964661,0.17541266977787018,0.7954704761505127,0.19525094330310822,0.913357675075531,False
False,0.09419186413288116,0.9385861754417419,0.07051526010036469,0.8725293278694153,0.16970892250537872,0.950089156627655,False
False,0.1762050837278366,0.912397563457489,0.15543140470981598,0.8541781902313232,0.1514209359884262,0.9699690937995911,False
False,0.14133283495903015,0.8371638059616089,0.1294230818748474,0.8481407165527344,0.13582539558410645,0.9660429954528809,False
False,-0.0391157865524292,0.8348835706710815,0.07322712242603302,0.872148871421814,0.13963206112384796,0.8368207812309265,False
False,0.027249669656157494,0.8094560503959656,0.18822842836380005,0.8293169140815735,0.13264061510562897,0.8160954713821411,False
False,-0.1070883721113205,0.8320293426513672,0.021005049347877502,0.874208927154541,0.13983787596225739,0.811896026134491,False
False,0.20684503018856049,0.7937010526657104,0.2549884021282196,0.8341408967971802,0.09842735528945923,0.8195998072624207,False
False,0.05491025745868683,0.8009069561958313,0.16816823184490204,0.8401294946670532,0.12318103760480881,0.7917759418487549,False
False,-0.15067294239997864,0.9626332521438599,-0.06861122697591782,0.9495471715927124,0.127510666847229,0.8218923211097717,False
False,-0.10942067205905914,1.0019524097442627,-0.028024038299918175,0.9795991778373718,0.13264024257659912,0.8599106669425964,False
False,0.19550277292728424,0.9016451239585876,0.19426564872264862,0.8570067882537842,0.10960794985294342,0.9026818871498108,False
False,0.21398724615573883,0.8794348835945129,0.1959272027015686,0.8167473077774048,0.10237792879343033,0.8983515501022339,False
False,0.22206036746501923,0.8208897709846497,0.23398643732070923,0.8044672608375549,0.09896405786275864,0.9100984930992126,False
False,0.14904391765594482,0.8325701951980591,0.18159496784210205,0.7841410040855408,0.10816599428653717,0.8875094652175903,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
