missing_data,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,nose_x_pos,nose_y_pos,circles_running
False,0.5708625316619873,0.6168729066848755,0.578623354434967,0.6043960452079773,0.5405871868133545,0.34779879450798035,True
False,0.6145851612091064,0.6079850196838379,0.6133414506912231,0.6068624258041382,0.5368457436561584,0.3426803946495056,True
False,0.6373334527015686,0.6157079339027405,0.6242125630378723,0.6085118651390076,0.5261141657829285,0.33978742361068726,True
False,0.6350172162055969,0.6080554127693176,0.6146790385246277,0.5921993851661682,0.5178045034408569,0.33676910400390625,True
False,0.5514576435089111,0.5486257076263428,0.5484720468521118,0.5439609885215759,0.50890052318573,0.3347039520740509,True
False,0.558438241481781,0.5497258901596069,0.5478199124336243,0.5446051955223083,0.5026818513870239,0.3277279734611511,True
False,0.5415859818458557,0.5080155730247498,0.5120051503181458,0.4944222867488861,0.5016152858734131,0.3236928880214691,True
False,0.49824410676956177,0.49389320611953735,0.4774538576602936,0.48249077796936035,0.4968845546245575,0.3245871961116791,True
False,0.4967806041240692,0.45133575797080994,0.49727559089660645,0.439965158700943,0.5010038018226624,0.3167637288570404,True
False,0.5134949088096619,0.4834984242916107,0.498003751039505,0.5048575401306152,0.5001530051231384,0.3146086037158966,True
False,0.5532518029212952,0.5325403213500977,0.5564562678337097,0.5301989316940308,0.5026742815971375,0.30573877692222595,True
False,0.5572720766067505,0.543250560760498,0.5651108622550964,0.544646143913269,0.5126063823699951,0.3094237744808197,True
False,0.5618846416473389,0.5673416256904602,0.5644901990890503,0.5645155906677246,0.5243608355522156,0.31256210803985596,True
False,0.5051641464233398,0.5797479748725891,0.4900999069213867,0.5703245997428894,0.5301550626754761,0.3257860541343689,True
False,0.489325612783432,0.5874769687652588,0.4856806993484497,0.5755836963653564,0.5364303588867188,0.33810940384864807,True
False,0.4686747193336487,0.5735505223274231,0.4845423996448517,0.5550445318222046,0.5445249676704407,0.35114383697509766,True
False,0.450631707906723,0.5680862665176392,0.46694931387901306,0.5563043355941772,0.552265465259552,0.35848522186279297,True
True,,,,,,,True
False,0.38697463274002075,0.6038368940353394,0.40301060676574707,0.5930283665657043,0.5752323865890503,0.3827172815799713,True
False,0.35820385813713074,0.6293939352035522,0.3909496068954468,0.5957332253456116,0.5735880732536316,0.385564386844635,True
False,0.3404967486858368,0.6344647407531738,0.3465784192085266,0.6266205906867981,0.5745778679847717,0.3970850110054016,True
False,0.31596967577934265,0.6294033527374268,0.3243211805820465,0.6326550245285034,0.5747923254966736,0.40377503633499146,True
False,0.2994564175605774,0.6350447535514832,0.3099299371242523,0.635582447052002,0.578498363494873,0.4053896963596344,True
False,0.28598496317863464,0.6224377751350403,0.29497623443603516,0.6294836401939392,0.5790461897850037,0.40451517701148987,True
False,0.2747901678085327,0.6179765462875366,0.27982378005981445,0.6261204481124878,0.5807348489761353,0.4030686020851135,True
False,0.26423880457878113,0.6031519770622253,0.2779879868030548,0.6230133771896362,0.580998957157135,0.3984357416629791,True
False,0.26892441511154175,0.595866858959198,0.29181021451950073,0.6212151646614075,0.5797172784805298,0.39305564761161804,True
False,0.27898529171943665,0.5902402400970459,0.30504974722862244,0.618064284324646,0.5788083076477051,0.38575518131256104,True
False,0.29453927278518677,0.5916718244552612,0.3373655080795288,0.6246294975280762,0.5757735371589661,0.37535855174064636,True
False,0.3257617652416229,0.5850508213043213,0.37006664276123047,0.6231265664100647,0.5715644359588623,0.3695615231990814,True
False,0.3548751473426819,0.5877507328987122,0.36650389432907104,0.6404127478599548,0.5660264492034912,0.35943466424942017,True
False,0.4093264639377594,0.6146422028541565,0.5299069881439209,0.6360896825790405,0.5604584217071533,0.35596880316734314,True
False,0.5081056356430054,0.6121587157249451,0.524343729019165,0.5958300828933716,0.5582034587860107,0.3482999801635742,True
False,0.5532087683677673,0.6033229827880859,0.5561410784721375,0.6019494533538818,0.5531151294708252,0.34142327308654785,True
False,0.5671530365943909,0.6150014400482178,0.5683727264404297,0.6114266514778137,0.5500777959823608,0.33947810530662537,True
False,0.6015347838401794,0.6455361247062683,0.5997758507728577,0.6468982696533203,0.5450237989425659,0.33376631140708923,True
False,0.6228136420249939,0.6576672196388245,0.6208270788192749,0.6584362983703613,0.538922905921936,0.3340883255004883,True
False,0.6315882802009583,0.6567060947418213,0.6293676495552063,0.6597223877906799,0.5376787781715393,0.3331800103187561,True
False,0.6530560851097107,0.6598931550979614,0.6470453143119812,0.6642279028892517,0.5339989066123962,0.3286031484603882,True
False,0.6581955552101135,0.6518027186393738,0.6485167145729065,0.655717670917511,0.5306321382522583,0.3248403072357178,True
False,0.6754482388496399,0.6618221998214722,0.6653804183006287,0.6528531312942505,0.528346061706543,0.3212010860443115,True
False,0.6796390414237976,0.6498748064041138,0.6621459722518921,0.6150544285774231,0.527588427066803,0.31330472230911255,True
False,0.6915608048439026,0.6536432504653931,0.6720383763313293,0.6214871406555176,0.5243540406227112,0.31092217564582825,True
False,0.7096233367919922,0.6571758985519409,0.6784766912460327,0.6092712879180908,0.525303840637207,0.3059663474559784,True
False,0.7210237979888916,0.6542905569076538,0.6850959062576294,0.6133570075035095,0.5237799286842346,0.3018036484718323,True
False,0.7252117395401001,0.658667266368866,0.6556376218795776,0.6144325733184814,0.5222954154014587,0.29846614599227905,True
False,0.7143882513046265,0.6728590130805969,0.6824523210525513,0.6282328367233276,0.5213509798049927,0.28544870018959045,True
False,0.7223437428474426,0.6774096488952637,0.60276198387146,0.6072417497634888,0.5210455656051636,0.2810435891151428,True
False,0.7129612565040588,0.6748131513595581,0.6116799712181091,0.6086268424987793,0.5183151364326477,0.2768087387084961,True
False,0.7134681344032288,0.6746777296066284,0.6918082237243652,0.6341191530227661,0.5174732208251953,0.27054110169410706,False
False,0.7164551615715027,0.6784268617630005,0.7009932398796082,0.6657398343086243,0.5165250301361084,0.265394926071167,False
False,0.7137550115585327,0.6754049062728882,0.7020806074142456,0.6641249656677246,0.5146075487136841,0.26439374685287476,False
False,0.7173022031784058,0.6748658418655396,0.708449125289917,0.6662462949752808,0.5138149261474609,0.2668619751930237,False
False,0.7202098369598389,0.6764557957649231,0.712262749671936,0.6591790318489075,0.5128387212753296,0.26556161046028137,False
False,0.7154598832130432,0.6753606200218201,0.7120281457901001,0.6558741331100464,0.5128498077392578,0.2677052915096283,False
False,0.7164273858070374,0.6749304533004761,0.7024861574172974,0.6612975597381592,0.5127372145652771,0.26507559418678284,False
False,0.7166663408279419,0.6747865080833435,0.7058058381080627,0.6566713452339172,0.5122360587120056,0.26596835255622864,False
False,0.7148595452308655,0.6739462018013,0.7062498331069946,0.6633380651473999,0.51106196641922,0.2646079361438751,False
False,0.7146309614181519,0.6723592281341553,0.703783392906189,0.6636508107185364,0.5100162625312805,0.26245778799057007,False
False,0.7148833870887756,0.6732824444770813,0.7027305364608765,0.6635569930076599,0.509846568107605,0.26302987337112427,False
False,0.7122955918312073,0.6707726120948792,0.7009335160255432,0.6634809374809265,0.509169340133667,0.2639473080635071,False
False,0.7134913802146912,0.671428918838501,0.700717568397522,0.6637546420097351,0.5090392231941223,0.2633519470691681,False
False,0.7148857116699219,0.6720167994499207,0.7007652521133423,0.663884162902832,0.5091870427131653,0.25953084230422974,False
False,0.7169821262359619,0.6725929975509644,0.7049562335014343,0.6659029126167297,0.5091277956962585,0.25907424092292786,False
False,0.7196792364120483,0.6731747388839722,0.704442024230957,0.6652354001998901,0.5093112587928772,0.26264968514442444,False
False,0.7188363671302795,0.6735231280326843,0.7128723859786987,0.6698302626609802,0.5107653737068176,0.2627295255661011,False
False,0.7158173322677612,0.67460697889328,0.7103520035743713,0.6723097562789917,0.5144287347793579,0.26447638869285583,False
False,0.7124873995780945,0.676131546497345,0.7093174457550049,0.6744418144226074,0.5191506743431091,0.2661481499671936,False
False,0.7039939165115356,0.67811119556427,0.7059195637702942,0.6765955090522766,0.5247863531112671,0.26540321111679077,False
False,0.6856330633163452,0.6835732460021973,0.6974006295204163,0.6802355647087097,0.5302308797836304,0.26506325602531433,False
False,0.6711519956588745,0.7086928486824036,0.6890909075737,0.6804744601249695,0.5366348028182983,0.26693251729011536,False
False,0.6381324529647827,0.7054694890975952,0.6785188913345337,0.6817677617073059,0.5422458648681641,0.271933376789093,False
False,0.6589988470077515,0.7199148535728455,0.6800451874732971,0.6851751208305359,0.5486405491828918,0.274699330329895,False
False,0.6653105020523071,0.7157724499702454,0.6815700531005859,0.6893312931060791,0.5522708892822266,0.2756063640117645,False
False,0.6684811115264893,0.7090693116188049,0.6835272908210754,0.690080463886261,0.557883620262146,0.27514487504959106,False
False,0.6718745231628418,0.702671229839325,0.6844556927680969,0.6907325387001038,0.5638622641563416,0.2759612202644348,False
False,0.6720448136329651,0.7015013694763184,0.6849912405014038,0.6904769539833069,0.5668256878852844,0.27935346961021423,False
False,0.6731964945793152,0.6984808444976807,0.6850907802581787,0.6895890235900879,0.5678126215934753,0.28730377554893494,False
False,0.6738525032997131,0.692328155040741,0.685286819934845,0.6891771554946899,0.5710077881813049,0.2875722348690033,False
False,0.6765739917755127,0.6911359429359436,0.6855071783065796,0.6884146928787231,0.5737196207046509,0.28715792298316956,False
False,0.678564727306366,0.6886278986930847,0.6856594085693359,0.6863349676132202,0.575853705406189,0.28630948066711426,False
False,0.6799660325050354,0.6886979937553406,0.6834272146224976,0.6849690675735474,0.5809550881385803,0.2819783687591553,False
False,0.6806913018226624,0.6886302828788757,0.6824399828910828,0.6782191395759583,0.5832414031028748,0.2820418179035187,False
False,0.6784923076629639,0.6900078654289246,0.68282151222229,0.6784757375717163,0.5853452086448669,0.29035356640815735,False
False,0.6782994866371155,0.6953309774398804,0.679071307182312,0.6786772608757019,0.5905822515487671,0.2982851564884186,False
False,0.6780373454093933,0.7047755122184753,0.6796384453773499,0.682332456111908,0.5917081236839294,0.29786837100982666,False
False,0.6770545244216919,0.7035092115402222,0.6802687644958496,0.6829584836959839,0.5967029333114624,0.2984626889228821,False
False,0.6684041619300842,0.7028195261955261,0.679037868976593,0.6879099607467651,0.6017943024635315,0.30080386996269226,False
False,0.6667437553405762,0.7023599743843079,0.6794911623001099,0.6884896159172058,0.607025682926178,0.3074217438697815,False
False,0.6671884655952454,0.7029682993888855,0.682470977306366,0.6891055107116699,0.6098452806472778,0.30673256516456604,False
False,0.663515031337738,0.7023113369941711,0.6827197670936584,0.6901311278343201,0.6160368323326111,0.3083132207393646,False
False,0.6637755036354065,0.7016693949699402,0.6840361952781677,0.6902254819869995,0.6194455623626709,0.30125585198402405,False
False,0.6626756191253662,0.7014234066009521,0.6845855712890625,0.6904101371765137,0.6228401064872742,0.2826840877532959,False
False,0.6607193350791931,0.7028856873512268,0.6946245431900024,0.6964430809020996,0.6276259422302246,0.2729139029979706,False
False,0.6612721681594849,0.702538013458252,0.7044559121131897,0.6972668766975403,0.6321955323219299,0.2647368311882019,False
False,0.661068856716156,0.7019771337509155,0.7088006138801575,0.697105884552002,0.6371225714683533,0.2509915828704834,False
False,0.6615350842475891,0.7017994523048401,0.7204471826553345,0.6963960528373718,0.6429248452186584,0.2391047477722168,False
False,0.6663020253181458,0.7011664509773254,0.7354504466056824,0.694168746471405,0.6475422382354736,0.23080600798130035,False
False,0.6665820479393005,0.7002341151237488,0.7425636053085327,0.6920052766799927,0.6541164517402649,0.21306639909744263,False
False,0.6663008332252502,0.7001978754997253,0.7493395209312439,0.6915486454963684,0.6625281572341919,0.20138432085514069,False
False,0.6666582822799683,0.6970095038414001,0.7528150081634521,0.6883338093757629,0.6682896614074707,0.18202291429042816,False
False,0.6666517853736877,0.6947920918464661,0.7564495205879211,0.6855341196060181,0.6747283339500427,0.17482414841651917,False
False,0.6689492464065552,0.693077802658081,0.7616065740585327,0.6856175661087036,0.6841596961021423,0.165157288312912,False
False,0.6697673797607422,0.6932788491249084,0.7648136019706726,0.6871762275695801,0.6927605271339417,0.1646624356508255,False
False,0.6695393919944763,0.6923418045043945,0.7645161747932434,0.6907078623771667,0.7019925713539124,0.15885326266288757,False
False,0.6693747043609619,0.6910161375999451,0.7655876278877258,0.6916754841804504,0.7128010988235474,0.15651465952396393,False
False,0.6692245602607727,0.6905210614204407,0.765700101852417,0.692297101020813,0.722338080406189,0.15636304020881653,False
False,0.6691554188728333,0.690704345703125,0.7676727771759033,0.693035364151001,0.7319014072418213,0.15495947003364563,False
False,0.6694512963294983,0.6911198496818542,0.7674622535705566,0.6933614611625671,0.739974319934845,0.15235336124897003,False
False,0.6696262359619141,0.6912244558334351,0.7685233950614929,0.6938244700431824,0.7462322115898132,0.14880459010601044,False
False,0.6737086772918701,0.690730631351471,0.7680553197860718,0.693802535533905,0.754063606262207,0.15224578976631165,False
False,0.679969847202301,0.6908226013183594,0.7674500942230225,0.6922157406806946,0.7579818964004517,0.14458152651786804,False
False,0.6885807514190674,0.6905438303947449,0.7664989829063416,0.6909546852111816,0.7624606490135193,0.1465129256248474,False
False,0.695722222328186,0.6904696226119995,0.7657838463783264,0.6901982426643372,0.7672485113143921,0.14276817440986633,False
False,0.7009266018867493,0.6903379559516907,0.7659277319908142,0.6899630427360535,0.7725375294685364,0.14651131629943848,False
False,0.7157500982284546,0.6888121962547302,0.7671779990196228,0.689752459526062,0.7762192487716675,0.1418973207473755,False
False,0.7347087860107422,0.6888489723205566,0.7669658660888672,0.6876932978630066,0.7817443609237671,0.13962414860725403,False
False,0.7495378851890564,0.6817352175712585,0.7687617540359497,0.6830080151557922,0.7859859466552734,0.13418824970722198,False
False,0.7676224112510681,0.6748395562171936,0.7744179368019104,0.6835126280784607,0.7901356220245361,0.13679683208465576,False
False,0.7755271792411804,0.6728423833847046,0.7751641869544983,0.6835242509841919,0.7923822402954102,0.13211897015571594,False
False,0.7884913086891174,0.6732614636421204,0.7740360498428345,0.6846537590026855,0.7957224249839783,0.13224147260189056,False
False,0.7995383143424988,0.6744807958602905,0.7736412286758423,0.6856234669685364,0.7990481853485107,0.1393650472164154,False
False,0.8089784383773804,0.6786394715309143,0.772964596748352,0.6861922144889832,0.8036231994628906,0.1581278294324875,False
False,0.8083288073539734,0.6839411854743958,0.7731123566627502,0.6871235370635986,0.8042901754379272,0.15798774361610413,False
False,0.8121044635772705,0.6883915066719055,0.774228572845459,0.687148928642273,0.8072279095649719,0.15850231051445007,False
False,0.8161001205444336,0.6900787353515625,0.7740267515182495,0.687317430973053,0.8085423707962036,0.1637330800294876,False
False,0.826683759689331,0.6908324956893921,0.7739567756652832,0.6862517595291138,0.8118947744369507,0.16560839116573334,False
False,0.8200976848602295,0.6903924942016602,0.7791669964790344,0.6856525540351868,0.8144882321357727,0.16845883429050446,False
False,0.8102333545684814,0.6902748942375183,0.7961053252220154,0.688104510307312,0.8177586793899536,0.170255646109581,False
False,0.8074557185173035,0.6899959444999695,0.822356641292572,0.6781215667724609,0.821075975894928,0.16827555000782013,False
False,0.825409471988678,0.6887459754943848,0.8351050019264221,0.66730797290802,0.8224860429763794,0.1679404377937317,False
False,0.8350093364715576,0.6877986192703247,0.8479102849960327,0.6707448959350586,0.82662034034729,0.16448405385017395,False
False,0.8283947706222534,0.6879175901412964,0.859371542930603,0.682348370552063,0.8306599855422974,0.15869174897670746,False
False,0.8280460834503174,0.6902103424072266,0.8752487301826477,0.6875678896903992,0.8321571350097656,0.15369662642478943,False
False,0.8293154239654541,0.6915014982223511,0.8866201043128967,0.6884739398956299,0.8359825015068054,0.1540284901857376,False
False,0.830123245716095,0.691433846950531,0.8991153240203857,0.6881241798400879,0.83892422914505,0.154300719499588,False
False,0.8291891813278198,0.6923813819885254,0.9095577001571655,0.6892274022102356,0.8414961099624634,0.15448126196861267,False
False,0.8281643986701965,0.6924992799758911,0.913844883441925,0.6895203590393066,0.8438754677772522,0.15433698892593384,False
False,0.8298870921134949,0.6934407353401184,0.9132800102233887,0.6892972588539124,0.8469784259796143,0.15454843640327454,False
False,0.8297244310379028,0.6945004463195801,0.913149893283844,0.6904537081718445,0.8510758876800537,0.15818281471729279,False
False,0.8301965594291687,0.6951502561569214,0.9117204546928406,0.6908793449401855,0.855338454246521,0.162772074341774,False
False,0.8306889533996582,0.6949964165687561,0.9095714092254639,0.687476634979248,0.8589198589324951,0.16374674439430237,False
False,0.8321446180343628,0.6932576298713684,0.9077526926994324,0.6875206828117371,0.8589955568313599,0.16759739816188812,False
False,0.8320702314376831,0.69191575050354,0.9076812863349915,0.6875786781311035,0.8632439374923706,0.16680142283439636,False
False,0.8327286243438721,0.6919196248054504,0.9092053174972534,0.6870675086975098,0.867702841758728,0.1690223515033722,False
False,0.8323927521705627,0.6899449825286865,0.9095003008842468,0.6875075101852417,0.8706761598587036,0.1684972047805786,False
False,0.8324514627456665,0.6895341277122498,0.9093834161758423,0.6874424815177917,0.8724895119667053,0.16883863508701324,False
False,0.8322708010673523,0.6872087717056274,0.9097347259521484,0.6869891285896301,0.8746201395988464,0.16882145404815674,False
False,0.8320896625518799,0.6764807105064392,0.9113615155220032,0.6868627667427063,0.877946138381958,0.17205899953842163,False
False,0.830536425113678,0.6561744213104248,0.910673201084137,0.6854025721549988,0.8791276216506958,0.17157670855522156,False
False,0.8285801410675049,0.632955014705658,0.9114452004432678,0.6854344606399536,0.8815398216247559,0.171167254447937,False
False,0.8260558247566223,0.5984846949577332,0.9125677347183228,0.6837183833122253,0.8811540007591248,0.1697680652141571,False
False,0.8229811787605286,0.5879496335983276,0.9137653708457947,0.683777391910553,0.8837255835533142,0.169596865773201,False
False,0.820869505405426,0.5697356462478638,0.9129164814949036,0.6833233833312988,0.8827273845672607,0.1731017380952835,False
