right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,timestamp,circles_running
0.3671513795852661,0.6399060487747192,0.565168559551239,0.6845135688781738,10207.825999933282,0
0.33837878704071045,0.6184110641479492,0.4196024537086487,0.6588839292526245,10241.184908429796,0
0.3553455173969269,0.6216628551483154,0.36305516958236694,0.6614333391189575,10274.54381692631,0
0.3377503454685211,0.6086165308952332,0.35235103964805603,0.6136770844459534,10307.902725422824,0
0.3339136242866516,0.6000866293907166,0.325104683637619,0.6159764528274536,10341.261633919337,0
0.31838130950927734,0.6001148819923401,0.29225605726242065,0.6307036280632019,10374.620542415852,0
0.33402150869369507,0.5859999656677246,0.2778072655200958,0.6422576308250427,10407.979450912366,0
0.303193062543869,0.6062852740287781,0.2726139724254608,0.6276348233222961,10441.338359408881,0
0.33940863609313965,0.6065791249275208,0.29020217061042786,0.6152098774909973,10474.697267905394,0
0.3281927704811096,0.6341063976287842,0.28290459513664246,0.6333362460136414,10508.056176401908,0
0.3273981511592865,0.6676527857780457,0.26838353276252747,0.6724687218666077,10541.415084898423,0
0.32614853978157043,0.6680620908737183,0.22483430802822113,0.6605579257011414,10574.773993394936,0
0.32806363701820374,0.6559099555015564,0.228925421833992,0.6586483716964722,10608.13290189145,0
0.3253423869609833,0.66560298204422,0.2015233039855957,0.6676750183105469,10641.491810387965,0
0.22699323296546936,0.6704268455505371,0.18341945111751556,0.6672695875167847,10674.850718884478,0
0.2558887004852295,0.6854496598243713,0.1646452248096466,0.6841017603874207,10708.209627380991,0
0.26386451721191406,0.6845484972000122,0.1528143286705017,0.6765660643577576,10741.568535877506,0
0.2065124809741974,0.6916619539260864,0.15104715526103973,0.6996282339096069,10774.92744437402,0
0.25023624300956726,0.6889092922210693,0.13399910926818848,0.689555287361145,10808.286352870535,0
0.21165184676647186,0.6844179630279541,0.1576823741197586,0.6844630241394043,10841.645261367048,0
0.1683902144432068,0.6813003420829773,0.15657667815685272,0.6822861433029175,10875.004169863561,0
0.1647653728723526,0.6651384830474854,0.15347686409950256,0.6830244064331055,10908.363078360077,0
0.16503609716892242,0.6717820167541504,0.1485024392604828,0.6837582588195801,10941.72198685659,0
0.1647479087114334,0.6717437505722046,0.13039343059062958,0.6851670742034912,10975.080895353103,0
0.15125583112239838,0.6776649355888367,0.1303604692220688,0.6873196363449097,11008.439803849618,0
0.13046681880950928,0.6868465542793274,0.12079773098230362,0.6898980736732483,11041.798712346132,0
0.13049417734146118,0.6877503395080566,0.12055764347314835,0.6890846490859985,11075.157620842645,0
0.12752020359039307,0.6778076887130737,0.11088430881500244,0.677169680595398,11108.51652933916,0
0.11777881532907486,0.6725913286209106,0.10840694606304169,0.667900562286377,11141.875437835673,0
0.11358442902565002,0.6721786260604858,0.11302728950977325,0.669368326663971,11175.234346332189,0
0.11300041526556015,0.6711094379425049,0.11237162351608276,0.6679822206497192,11208.593254828702,0
0.11495280265808105,0.6641790866851807,0.10745077580213547,0.6634330153465271,11241.952163325215,0
0.1186678558588028,0.6601840853691101,0.1098753958940506,0.664793848991394,11275.31107182173,0
0.1173979789018631,0.6612600684165955,0.11097002774477005,0.665624737739563,11308.669980318244,0
0.11758719384670258,0.6613937616348267,0.10816098749637604,0.6682740449905396,11342.028888814757,0
0.11751475930213928,0.6633334159851074,0.11025743931531906,0.6685907244682312,11375.387797311272,0
0.12041503936052322,0.6698293089866638,0.11006548255681992,0.6687736511230469,11408.746705807785,0
0.14045731723308563,0.6764525771141052,0.11068788915872574,0.6690497994422913,11442.105614304299,0
0.1647617667913437,0.6753325462341309,0.11052174866199493,0.6692330241203308,11475.464522800814,0
0.1547587364912033,0.6780937910079956,0.1105617880821228,0.676490843296051,11508.823431297327,0
0.15710489451885223,0.6852142214775085,0.11082926392555237,0.6827976703643799,11542.182339793842,0
0.13391956686973572,0.6838527321815491,0.11544560641050339,0.6872662901878357,11575.541248290356,0
0.12849843502044678,0.6812849640846252,0.14986102283000946,0.6854802370071411,11608.900156786869,0
0.12420857697725296,0.6773671507835388,0.1578277349472046,0.6846098899841309,11642.259065283384,0
0.14915578067302704,0.6912835240364075,0.17782868444919586,0.6841287016868591,11675.617973779898,0
0.1407317817211151,0.6904877424240112,0.17758876085281372,0.6835420727729797,11708.976882276413,0
0.12594598531723022,0.6873183250427246,0.2020002156496048,0.6780713200569153,11742.335790772926,0
0.12278781831264496,0.6713452339172363,0.22920529544353485,0.6680803894996643,11775.694699269441,0
0.11603481322526932,0.66871178150177,0.25266793370246887,0.6886429786682129,11809.053607765954,0
0.11619101464748383,0.6682441234588623,0.2679024040699005,0.6957391500473022,11842.41251626247,0
0.11542798578739166,0.6684058308601379,0.28616711497306824,0.7112048268318176,11875.771424758983,0
0.11267194151878357,0.6683441996574402,0.30534374713897705,0.7147858142852783,11909.130333255496,0
0.10997182130813599,0.6683714389801025,0.3268156051635742,0.7299444675445557,11942.489241752011,0
0.10581892728805542,0.6735086441040039,0.3425559103488922,0.7292150259017944,11975.848150248525,0
0.10134042054414749,0.6752383708953857,0.36605727672576904,0.7401251792907715,12009.20705874504,0
0.09760269522666931,0.6763511896133423,0.3790537118911743,0.7412133812904358,12042.565967241553,0
0.09677265584468842,0.6770893931388855,0.3911835849285126,0.7536893486976624,12075.924875738066,0
0.09633303433656693,0.6818904876708984,0.39447399973869324,0.7635241746902466,12109.283784234582,0
0.09585420787334442,0.6832593679428101,0.3922545611858368,0.7624485492706299,12142.642692731095,0
0.09286591410636902,0.6959598660469055,0.3892167806625366,0.7639862298965454,12176.001601227608,0
0.09042008966207504,0.6977044939994812,0.3872257173061371,0.7671238780021667,12209.360509724123,0
0.09032176434993744,0.7078772187232971,0.3913760781288147,0.7663737535476685,12242.719418220637,0
0.0910545140504837,0.7212982177734375,0.39741161465644836,0.7653822898864746,12276.07832671715,0
0.0896078497171402,0.731619656085968,0.3936693072319031,0.7642427086830139,12309.437235213665,0
0.09039605408906937,0.7352949976921082,0.3970133066177368,0.7695862650871277,12342.796143710179,0
0.08978238701820374,0.7398207187652588,0.3996904492378235,0.774840235710144,12376.155052206694,0
0.08560468256473541,0.7463647127151489,0.40059158205986023,0.7779679298400879,12409.513960703207,0
0.08608538657426834,0.7534273266792297,0.40304163098335266,0.7785710096359253,12442.87286919972,0
0.08593934774398804,0.7556913495063782,0.40283581614494324,0.7777029871940613,12476.231777696235,0
0.0893009603023529,0.7583000659942627,0.4033695459365845,0.7810124754905701,12509.590686192749,0
0.08961858600378036,0.7627843022346497,0.4054352939128876,0.7848623991012573,12542.949594689262,0
0.10229653120040894,0.7600319385528564,0.40418437123298645,0.7852395176887512,12576.308503185777,0
0.1087360605597496,0.7622887492179871,0.40511688590049744,0.7885830998420715,12609.66741168229,0
0.12057428807020187,0.7633875608444214,0.4055177867412567,0.7884252667427063,12643.026320178804,0
0.14188618957996368,0.774811327457428,0.4086880385875702,0.7888643145561218,12676.385228675319,0
0.1591944545507431,0.7820266485214233,0.41479578614234924,0.7880983948707581,12709.744137171832,0
0.17658264935016632,0.7846024632453918,0.4148843586444855,0.787716269493103,12743.103045668347,0
0.18878775835037231,0.7823970317840576,0.41374561190605164,0.7900180816650391,12776.46195416486,0
