missing_data,right_wrist_y_pos,left_wrist_y_pos,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,timestamp
False,0.5919838547706604,0.6175082325935364,0.45975494384765625,0.4855794310569763,0.4758072793483734,0.5139277577400208,7505.003335557038
False,0.591929018497467,0.6161374449729919,0.4795435070991516,0.4751927852630615,0.45040953159332275,0.49432727694511414,7538.358905937291
False,0.5925787687301636,0.6162545084953308,0.5764219164848328,0.47502171993255615,0.4443044066429138,0.47783875465393066,7571.714476317545
False,0.5904021263122559,0.6152001023292542,0.6108230352401733,0.4859878420829773,0.45106446743011475,0.47548407316207886,7605.070046697798
False,0.5909016132354736,0.6161700487136841,0.6364713907241821,0.48388487100601196,0.4355916976928711,0.4260586202144623,7638.425617078052
False,0.5881468653678894,0.5888471603393555,0.668748676776886,0.4857759475708008,0.4448291063308716,0.43979915976524353,7671.781187458305
False,0.5886441469192505,0.5808742046356201,0.6837661266326904,0.48443999886512756,0.4254244863986969,0.4307783544063568,7705.136757838559
False,0.5889648795127869,0.5906065702438354,0.684512197971344,0.47621214389801025,0.3611740469932556,0.4432404339313507,7738.492328218812
False,0.5896714329719543,0.5942930579185486,0.6873337030410767,0.4691203832626343,0.33458444476127625,0.4822169244289398,7771.847898599066
False,0.589748740196228,0.5967907905578613,0.6673805713653564,0.441009521484375,0.6390693783760071,0.4840835928916931,7805.203468979319
False,0.5902009010314941,0.5950246453285217,0.6742634773254395,0.44476985931396484,0.658750057220459,0.48254862427711487,7838.559039359572
False,0.5899407863616943,0.6399460434913635,0.6596712470054626,0.4447081983089447,0.6487448215484619,0.48083555698394775,7871.914609739826
False,0.591031551361084,0.6687542796134949,0.6592095494270325,0.42560967803001404,0.559966504573822,0.4678623676300049,7905.270180120079
False,0.591283917427063,0.6828211545944214,0.681679368019104,0.4349569082260132,0.5818383693695068,0.41173407435417175,7938.625750500333
False,0.5964664220809937,0.680895209312439,0.6628455519676208,0.4104500710964203,0.547907292842865,0.39989712834358215,7971.981320880586
