missing_data,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,nose_x_pos,nose_y_pos,circles_running
False,0.19036909937858582,0.7446838021278381,0.22048208117485046,0.7291111946105957,0.24259918928146362,0.017048761248588562,False
False,0.19209951162338257,0.7366170883178711,0.2163219451904297,0.7295609712600708,0.23391173779964447,-0.005572029389441013,False
False,0.16937953233718872,0.7475118041038513,0.2050018310546875,0.7294867634773254,0.20632275938987732,-0.02199677936732769,False
False,0.17393705248832703,0.7374449968338013,0.19792179763317108,0.7294982671737671,0.18585366010665894,-0.027912048622965813,False
False,0.15479262173175812,0.7399441599845886,0.1978309005498886,0.7300406098365784,0.18105460703372955,-0.056067660450935364,False
False,0.13706476986408234,0.7378932237625122,0.1885492354631424,0.7323177456855774,0.16419717669487,-0.03859073668718338,False
False,0.13069124519824982,0.7355688810348511,0.17837516963481903,0.7351104021072388,0.15865330398082733,-0.020855102688074112,False
False,0.11563745141029358,0.7431275844573975,0.1497730314731598,0.7563096284866333,0.15303362905979156,0.013777283020317554,False
False,0.09824199974536896,0.748534083366394,0.11063183099031448,0.7527340650558472,0.15098264813423157,0.0038872261065989733,False
False,0.09620485454797745,0.7571514844894409,0.09739834815263748,0.7599579691886902,0.13285334408283234,-0.05247092247009277,False
False,0.08516860008239746,0.7660260796546936,0.1324251890182495,0.7543948292732239,0.10400255769491196,-0.1410418003797531,False
True,,,,,,,False
True,,,,,,,False
False,0.12180718779563904,0.7270393371582031,0.048198457807302475,0.7742499113082886,0.07819075137376785,-0.09898728132247925,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
